"1158","財團法人進賢社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiSAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000096&ef=SLD&fg=1"
"585","財團法人采苑藝術文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgSAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000098&ef=SLD&fg=1"
"797","財團法人家樂福文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgSAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000102&ef=SLD&fg=1"
"1218","社團法人新北市甘露社區家庭關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjyAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000103&ef=SLD&fg=1"
"968","社團法人中華無店面商務發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGihAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000084&ef=SLD&fg=1"
"176","財團法人王文浩放射線醫學基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhuAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=SLD&fg=1"
"1343","財團法人莊逸洲基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhuAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=SLD&fg=1"
"620502","財團法人台北市北投區慈生宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGheAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000088&ef=SLD&fg=1"
"704","財團法人光寶文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGheAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000091&ef=SLD&fg=1"
"1387","社團法人中華民國得勝者教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhwAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000092&ef=SLD&fg=1"
"548","財團法人台灣經濟科技發展研究院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgpAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000093&ef=SLD&fg=1"
"229","財團法人台北歐洲學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGidAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=SLD&fg=1"
"1418","財團法人中華景康藥學基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj4AAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=SLD&fg=1"
"123","財團法人新北市私立麥春福博愛基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjLAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000076&ef=SLD&fg=1"
"672","財團法人台灣科技發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg5AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=SLD&fg=1"
"210","財團法人加惠心理諮商文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgZAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=SLD&fg=1"
"513","財團法人台北市天主教善牧修女會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgZAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000082&ef=SLD&fg=1"
"600444","財團法人台北葫蘆寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgZAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=SLD&fg=1"
"3","財團法人中華醫學研究獎助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiYAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000065&ef=SLD&fg=1"
"1213","財團法人緯創人文基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgZAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=SLD&fg=1"
"1018","社團法人新北市淡水區體育會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg5AAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=SLD&fg=1"
"619","財團法人至誠社會服務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgiAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=SLD&fg=1"
"183","財團法人台北市志松社會福利事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgiAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=SLD&fg=1"
"731081","財團法人台北市雙福宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgiAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=SLD&fg=1"
"366","財團法人台北市中華基督教長老會石牌信友堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjsAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000054&ef=SLD&fg=1"
"921","社團法人台北市國立彰化高級商業職業學校校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj4AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=SLD&fg=1"
"486","財團法人夢想社區文教發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiYAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000057&ef=SLD&fg=1"
"907","社團法人亞熱帶生態學學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhoAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=SLD&fg=1"
"1415","社團法人台灣舉手網絡協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgNAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=SLD&fg=1"
"45","財團法人台北市關天師天心慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiaAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000044&ef=SLD&fg=1"
"1309","財團法人嘎檔巴佛教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgmAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000045&ef=SLD&fg=1"
"698","財團法人台原藝術文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgmAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000046&ef=SLD&fg=1"
"216","財團法人心臟醫學研究發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgmAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000048&ef=SLD&fg=1"
"1054","財團法人台北市婦女救援社會福利事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgmAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=SLD&fg=1"
"28","財團法人泌尿外科醫學研究發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjsAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=SLD&fg=1"
"1163","財團法人臺北縣私立錦里社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjsAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000052&ef=SLD&fg=1"
"943","財團法人宏寶社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjsAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=SLD&fg=1"
"1131","財團法人國軍暨家屬扶助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=SLD&fg=1"
"33","財團法人台北市法爾文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj3AAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=SLD&fg=1"
"640645","財團法人台北市至善堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj3AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=SLD&fg=1"
"30","財團法人新北市私立一信幼兒園","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjRAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000037&ef=SLD&fg=1"
"190","財團法人台北市郭欽定文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg7AAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000038&ef=SLD&fg=1"
"1400","財團法人生技醫療科技政策研究中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi3AAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000020&ef=SLD&fg=1"
"1412","社團法人美國消防工程師學會台灣分會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=SLD&fg=1"
"680","財團法人中華民國會計研究發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjHAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=SLD&fg=1"
"1135","社團法人世界道濟修緣功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjHAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=SLD&fg=1"
"536","財團法人中國書法藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjHAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=SLD&fg=1"
"610451","財團法人台北市中華基督教長老會感恩堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjHAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000025&ef=SLD&fg=1"
"687","財團法人大德安寧療護發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000026&ef=SLD&fg=1"
"395","社團法人中華儒道研究協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgtAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000028&ef=SLD&fg=1"
"245","財團法人林迺翁文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGidAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=SLD&fg=1"
"721002","財團法人台灣基督長老教會百齡教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhXAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000011&ef=SLD&fg=1"
"473","社團法人中華民國大慈功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgqAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=SLD&fg=1"
"700","財團法人佛乘宗基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi3AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=SLD&fg=1"
"1366","財團法人華儒青年關懷基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBRAAF&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000191&ef=SLD&fg=1"
"1383","財團法人建蓁環境教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKaAAA&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000305&ef=SLD&fg=1"
"1404","財團法人群馨慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNlAAB&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000442&ef=SLD&fg=1"
"167","財團法人臺北市私立志仁高級中學職業進修學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMYAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=SLD&fg=1"
"141","財團法人七星農業發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGOAAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=SLD&fg=1"
"1150","財團法人ＴＤＫ文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGOAAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=SLD&fg=1"
"635","財團法人陳重光文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGN4AAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=SLD&fg=1"
"1407","財團法人郭敏行觀光發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGidAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=SLD&fg=1"
"1394","社團法人台灣原住民族奇箂雅文化推展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL2AAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000375&ef=SLD&fg=1"
"1398","社團法人纍榭講修樂增上協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNSAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000404&ef=SLD&fg=1"
"1397","社團法人台灣環境法學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGN5AAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000413&ef=SLD&fg=1"
"1403","社團法人台灣藍色天空志工關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNzAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000440&ef=SLD&fg=1"
"1334","財團法人演譯基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6gAAI&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000030&ef=SLD&fg=1"
"1365","財團法人蔡衍明愛心基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBPAAK&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000186&ef=SLD&fg=1"
"1378","社團法人中華民國淡江大學經濟學系系友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF0AAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000253&ef=SLD&fg=1"
"1384","社團法人台灣餐旅專業技術協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLCAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000257&ef=SLD&fg=1"
"1381","社團法人台灣一人一故事劇場協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFyAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000266&ef=SLD&fg=1"
"1380","社團法人中華華美媒體傳播協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFxAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000268&ef=SLD&fg=1"
"1382","社團法人台灣動物人文社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGGAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000290&ef=SLD&fg=1"
"1386","社團法人新北市地方福利公共事務發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLqAAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000314&ef=SLD&fg=1"
"1389","社團法人中華民國白玫瑰社會關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLlAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000324&ef=SLD&fg=1"
"1392","社團法人中華民國愛鄰舍協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLaAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000366&ef=SLD&fg=1"
"1393","社團法人中華北青攝影學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLaAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000373&ef=SLD&fg=1"
"1359","社團法人台灣文化數位推展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGASAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000149&ef=SLD&fg=1"
"1363","社團法人中華世界領導人協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGCGAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000167&ef=SLD&fg=1"
"1364","社團法人臺北市幼兒教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBRAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000168&ef=SLD&fg=1"
"1367","社團法人台北市福圓觀音發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBRAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000192&ef=SLD&fg=1"
"1368","社團法人台灣動物輔助治療專業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFIAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000212&ef=SLD&fg=1"
"1370","社團法人台北市基督教主恩愛鄰協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEPAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000219&ef=SLD&fg=1"
"1373","社團法人臺北市內湖港墘福德協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEPAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000225&ef=SLD&fg=1"
"1374","社團法人台灣寶希望樹兒童協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFdAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000226&ef=SLD&fg=1"
"1375","社團法人華人磐石領袖協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEXAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000227&ef=SLD&fg=1"
"1344","社團法人台灣藝術發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF76AAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000085&ef=SLD&fg=1"
"1350","社團法人臺灣物業管理發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAvAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000091&ef=SLD&fg=1"
"1345","社團法人新北市生命河全人關懷發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7KAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000092&ef=SLD&fg=1"
"1347","社團法人台灣視覺藝術公共發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7zAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000101&ef=SLD&fg=1"
"1353","社團法人中華一道光協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGA5AAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000124&ef=SLD&fg=1"
"1358","社團法人臺北市蒲公英弱勢族群創業暨就業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGASAAL&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000139&ef=SLD&fg=1"
"1354","社團法人台灣廚餘堆肥資源化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAPAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000140&ef=SLD&fg=1"
"1355","社團法人台灣代謝及減重外科醫學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBIAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000141&ef=SLD&fg=1"
"1356","社團法人中華心蓮心公益協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBIAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000142&ef=SLD&fg=1"
"1328","社團法人臺北市基督教關渡全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5cAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=SLD&fg=1"
"1329","社團法人新北市農地再生發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5MAAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=SLD&fg=1"
"1330","社團法人台灣建築美學文化經濟協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6sAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000025&ef=SLD&fg=1"
"1331","社團法人新北市淡水區提昇生活品質協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6oAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000026&ef=SLD&fg=1"
"1332","社團法人新北市瓏山林忠山全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6sAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000027&ef=SLD&fg=1"
"1333","社團法人中華民國銘傳大學傳播學院校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6sAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000029&ef=SLD&fg=1"
"1340","社團法人台灣動脈瘤關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7GAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000060&ef=SLD&fg=1"
"1341","社團法人台灣女科技人學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7GAAL&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000061&ef=SLD&fg=1"
"1348","社團法人台北市地政士公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7wAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000072&ef=SLD&fg=1"
"1154","財團法人輝連文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNXAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000458&ef=SLD&fg=1"
"1059","社團法人新北市淡水區關懷弱勢協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMQAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000460&ef=SLD&fg=1"
