"125","財團法人宜蘭縣利澤國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjeAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000017&ef=ILD&fg=1"
"91","財團法人蘭陽仁愛醫院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiTAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=ILD&fg=1"
"266","財團法人艾爾電氣研究發展教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkvAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=ILD&fg=1"
"5","財團法人蘭陽文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi1AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=ILD&fg=1"
"78","財團法人仰山文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgPAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=ILD&fg=1"
"264","社團法人宜蘭縣鴻毅志願服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiEAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=ILD&fg=1"
"311","社團法人宜蘭縣紅娘婚姻媒合服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGh1AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=ILD&fg=1"
"255","財團法人蘭智社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiEAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=ILD&fg=1"
"371","財團法人台灣基督長老會鴿夏教會祈禱所","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGieAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000007&ef=ILD&fg=1"
"173","財團法人宜蘭縣立頭城國民中學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhgAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000008&ef=ILD&fg=1"
"71","宜蘭普門醫療財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhgAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=ILD&fg=1"
"260","社團法人宜蘭縣佛教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjrAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000011&ef=ILD&fg=1"
"224","財團法人微龍教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGieAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=ILD&fg=1"
"246","社團法人宜蘭縣藥師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiDAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=ILD&fg=1"
"355","財團法人新月教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7GAAE&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=ILD&fg=1"
"356","財團法人宜蘭縣私立弘愛啟智教養學苑","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAwAAA&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=ILD&fg=1"
"359","財團法人台灣基督長老教會宜蘭教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEOAAC&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000004&ef=ILD&fg=1"
"361","財團法人周澄文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBPAAE&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000006&ef=ILD&fg=1"
"362","財團法人鑑湖堂文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBXAAC&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000007&ef=ILD&fg=1"
"146","財團法人薛長興慈善文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi%2FAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=ILD&fg=1"
"133","財團法人陳水盛教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGh%2FAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=ILD&fg=1"
"364","社團法人宜蘭縣教育多元化協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFUAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=ILD&fg=1"
"366","社團法人中華圓善書院協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKMAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=ILD&fg=1"
"367","社團法人宜蘭縣職業技能推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGK8AAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=ILD&fg=1"
"365","社團法人宜蘭縣有氧體能運動學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKvAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=ILD&fg=1"
"370","社團法人宜蘭縣育兒樂協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMrAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=ILD&fg=1"
"372","社團法人台灣華德福教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGN%2FAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=ILD&fg=1"
"374","中華國際環保與綠能技術交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGh8AAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=ILD&fg=1"
"376","社團法人宜蘭縣技職教育推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj4AAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=ILD&fg=1"
"354","財團法人洛城基督徒敬拜中心宜蘭教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAyAAC&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=ILD&fg=1"
"244","財團法人宜蘭縣林永記公廳基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGghAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=ILD&fg=1"
"225","財團法人阿寶教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhQAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=ILD&fg=1"
"353","社團法人台灣經典國際婚姻媒合協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5XAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=ILD&fg=1"
"363","社團法人宜蘭縣非營利組織聯盟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEUAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=ILD&fg=1"
"249","財團法人宜蘭縣順安國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGM6AAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000064&ef=ILD&fg=1"
"85","財團法人宜蘭縣私立慕光盲人重建中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKsAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=ILD&fg=1"
"76","財團法人天主教靈醫修女會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKyAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=ILD&fg=1"
"151","財團法人伊甸社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMxAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=ILD&fg=1"
"203","財團法人台灣兒童暨家庭扶助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMrAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=ILD&fg=1"
"369","社團法人臺灣美術協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMrAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=ILD&fg=1"
"183","財團法人宜蘭縣私立松柏社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMZAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000073&ef=ILD&fg=1"
"7","財團法人宜蘭縣私立蘭陽仁愛之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=ILD&fg=1"
"202","財團法人蘭陽農業發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEPAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=ILD&fg=1"
"172","財團法人宜蘭縣中華國中教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEMAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=ILD&fg=1"
"299","財團法人石盤教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFhAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000058&ef=ILD&fg=1"
"93","財團法人宜蘭縣私立天主教弘道仁愛之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF8AAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=ILD&fg=1"
"147","財團法人宜蘭縣南安國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGK3AAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=ILD&fg=1"
"297","財團法人郭山林教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGIAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=ILD&fg=1"
"121","財團法人宜蘭縣孝威國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGErAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000045&ef=ILD&fg=1"
"247","財團法人東馬教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGE6AAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000046&ef=ILD&fg=1"
"238","財團法人宜蘭人文基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF8AAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000047&ef=ILD&fg=1"
"253","財團法人雪儒教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGENAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000048&ef=ILD&fg=1"
"235","社團法人宜蘭縣登山協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFbAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000049&ef=ILD&fg=1"
"117","財團法人宜蘭縣深溝國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFhAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=ILD&fg=1"
"256","財團法人人文適性教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEPAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000052&ef=ILD&fg=1"
"302","社團法人宜蘭縣美容協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGApAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=ILD&fg=1"
"3","財團法人天主教仁愛聖母聖衣會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKpAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=ILD&fg=1"
"199","財團法人宜蘭縣私立親水園養護之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBvAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000038&ef=ILD&fg=1"
"129","財團法人宜蘭縣北成國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGCEAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000039&ef=ILD&fg=1"
"75","財團法人宜蘭縣光復國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBQAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000040&ef=ILD&fg=1"
"8","財團法人慈林教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBMAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000041&ef=ILD&fg=1"
"305","社團法人宜蘭縣志願服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGIAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000042&ef=ILD&fg=1"
"208","財團法人真愛教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAlAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=ILD&fg=1"
"220","財團法人北部台灣基督長老教會羅東教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF70AAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000024&ef=ILD&fg=1"
"103","財團法人宜蘭縣羅東鎮文宗社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7wAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000026&ef=ILD&fg=1"
"124","財團法人宜蘭縣私立慈愛養護院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAjAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000027&ef=ILD&fg=1"
"123","財團法人宜蘭縣蘇澳國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7vAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000028&ef=ILD&fg=1"
"298","財團法人開蘭教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAjAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=ILD&fg=1"
"214","財團法人宜蘭縣四結國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAyAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=ILD&fg=1"
"209","財團法人祭祀公業林廷才林元旻思孝堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGA5AAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000032&ef=ILD&fg=1"
"118","財團法人宜蘭縣新生國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6mAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=ILD&fg=1"
"223","社團法人宜蘭縣視障協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF8IAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=ILD&fg=1"
"193","財團法人基督教史懷哲宣道會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGArAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=ILD&fg=1"
"210","財團法人日和教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF70AAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=ILD&fg=1"
"162","社團法人宜蘭縣自閉症者福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF8EAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000020&ef=ILD&fg=1"
"211","財團法人宜蘭縣古亭國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAyAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=ILD&fg=1"
"218","社團法人宜蘭縣頭城鎮拔雅社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6%2FAAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=ILD&fg=1"
"95","財團法人國立宜蘭高中教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6%2FAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=ILD&fg=1"
"258","財團法人基督教會宜蘭錫安堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5RAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=ILD&fg=1"
"77","財團法人宜蘭縣後備軍人獎學金基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7ZAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=ILD&fg=1"
"293","財團法人宜蘭縣大隱國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6sAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000007&ef=ILD&fg=1"
"97","財團法人宜蘭縣東興國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF69AAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=ILD&fg=1"
"348","社團法人宜蘭縣社區照顧促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABd3AAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=ILD&fg=1"
"349","社團法人全國道教宮廟人才培訓協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORhAAA&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=ILD&fg=1"
"350","社團法人中華九華公益協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAORxAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=ILD&fg=1"
"351","社團法人宜蘭縣勞工志願服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABeIAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=ILD&fg=1"
"338","財團法人楊光碧水教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAINdAAE&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=ILD&fg=1"
"340","財團法人宜蘭縣立冬山國民中學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAALTdAAA&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=ILD&fg=1"
"342","財團法人大二結文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABdgAAG&bc=100&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000004&ef=ILD&fg=1"
"174","財團法人宜蘭縣黎明國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6AAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000077&ef=ILD&fg=1"
"232","財團法人宜蘭縣員山國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7GAAF&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=ILD&fg=1"
"280","財團法人宜蘭縣社會福利聯合勸募基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5SAAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=ILD&fg=1"
"339","社團法人宜蘭縣青少年棒球發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJbEAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=ILD&fg=1"
"341","社團法人宜蘭縣產業勞工權益協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAANrFAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=ILD&fg=1"
"344","社團法人宜蘭縣玉皇上帝弘道協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOydAAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=ILD&fg=1"
"345","社團法人宜蘭縣愛加倍關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOyOAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=ILD&fg=1"
"347","社團法人宜蘭縣長期照護發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADwHAAD&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=ILD&fg=1"
"346","社團法人宜蘭縣培德關懷協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABdyAAI&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=ILD&fg=1"
"276","社團法人宜蘭縣賢德禪修協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF46AAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000065&ef=ILD&fg=1"
"196","財團法人宜蘭縣羅東國民小學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOzDAAK&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000066&ef=ILD&fg=1"
"11","財團法人尊親科學文化教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6VAAC&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=ILD&fg=1"
"175","財團法人宜蘭社區大學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABd3AAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=ILD&fg=1"
"289","社團法人宜蘭縣蘭陽福利社區促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAABdzAAK&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=ILD&fg=1"
"201","財團法人宜蘭縣私立懷哲復康之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADv6AAJ&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=ILD&fg=1"
"270","社團法人宜蘭縣冬山鄉珍珠社區發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5kAAA&bc=100&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=ILD&fg=1"
