"789","社團法人台灣漂書協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlkAAA&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000017&ef=SCD&fg=1"
"790","社團法人新竹縣長幼身心發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGonAAA&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000018&ef=SCD&fg=1"
"791","社團法人新竹縣葉公元美派下宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGosAAF&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000019&ef=SCD&fg=1"
"792","社團法人新竹縣愛鄰社區關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpWAAK&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000020&ef=SCD&fg=1"
"793","社團法人新竹縣新豐鄉松柏林福德正心協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGopAAA&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000021&ef=SCD&fg=1"
"794","社團法人新竹市動漫畫文化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGovAAE&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000022&ef=SCD&fg=1"
"796","社團法人新竹市竹安公益慈善服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr4AAE&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000023&ef=SCD&fg=1"
"798","社團法人新竹縣英智行愛會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpTAAJ&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000024&ef=SCD&fg=1"
"773","社團法人新竹市啟智協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGggAAA&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=SCD&fg=1"
"774","社團法人新竹縣養生美食技藝培訓協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjiAAB&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=SCD&fg=1"
"775","社團法人新竹縣美容美體技藝培訓協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGh1AAK&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=SCD&fg=1"
"776","社團法人台灣國際玻璃協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjZAAI&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=SCD&fg=1"
"777","社團法人台灣姜勝智公派下宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi1AAD&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=SCD&fg=1"
"779","社團法人新竹市禮儀教育學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl2AAF&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=SCD&fg=1"
"782","社團法人新竹市身障低收入戶關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnfAAC&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=SCD&fg=1"
"785","社團法人中華民國學而發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmBAAJ&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=SCD&fg=1"
"217","財團法人中華大學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpDAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000151&ef=SCD&fg=1"
"77","財團法人元培科技大學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp0AAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000152&ef=SCD&fg=1"
"346","財團法人玄奘大學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqcAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000153&ef=SCD&fg=1"
"761","社團法人中華民國核能學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqcAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000154&ef=SCD&fg=1"
"263","財團法人新竹縣文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpTAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000155&ef=SCD&fg=1"
"768","社團法人新竹縣關懷身心障礙者家庭互助協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGOHAAE&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=SCD&fg=1"
"769","社團法人中華民國國立清華大學校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGN4AAC&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=SCD&fg=1"
"770","社團法人新竹市正德經典文化教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGOAAAC&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=SCD&fg=1"
"771","社團法人中華身心健康促進暨研究協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg%2BAAA&bc=102&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=SCD&fg=1"
"563","財團法人榮嘉文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGo5AAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000140&ef=SCD&fg=1"
"483","社團法人臺灣健康管理學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqdAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000141&ef=SCD&fg=1"
"248","財團法人新竹市西門國民小學教育發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrIAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000142&ef=SCD&fg=1"
"356","財團法人環境與發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpcAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000143&ef=SCD&fg=1"
"240","財團法人新竹市東山綠水福德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpJAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000144&ef=SCD&fg=1"
"347","社團法人新竹縣肢體殘障協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoMAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000145&ef=SCD&fg=1"
"342","社團法人新竹縣盲人福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGozAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000146&ef=SCD&fg=1"
"132","財團法人台灣省新竹縣基督教改革宗長老會竹東教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGroAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000148&ef=SCD&fg=1"
"710","社團法人中華民國國立科學工業園區實驗高級中學校友會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGroAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000149&ef=SCD&fg=1"
"513","財團法人華清工管文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnnAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000130&ef=SCD&fg=1"
"531","社團法人新竹市四川同鄉會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkVAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000131&ef=SCD&fg=1"
"647","社團法人中華職業訓練發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGn3AAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000132&ef=SCD&fg=1"
"81","財團法人台灣省新竹縣私立義民高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGotAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000136&ef=SCD&fg=1"
"640","社團法人新竹縣竹東鎮放翁清境生活文化促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGokAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000137&ef=SCD&fg=1"
"597","財團法人秋霜紀念基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp7AAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000138&ef=SCD&fg=1"
"164","財團法人台灣省新竹縣溪南湖口顯聖宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpAAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000139&ef=SCD&fg=1"
"318","財團法人自強工業科學基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkaAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000120&ef=SCD&fg=1"
"205","財團法人台灣省私立香園紀念教養院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkaAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000121&ef=SCD&fg=1"
"295","財團法人交大思源基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmiAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000122&ef=SCD&fg=1"
"523","財團法人蔚華教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlqAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000123&ef=SCD&fg=1"
"93","財團法人台灣省新竹市私立磐石高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmaAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000124&ef=SCD&fg=1"
"561","財團法人論語研讀教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmaAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000125&ef=SCD&fg=1"
"687","社團法人新竹市建築師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnCAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000126&ef=SCD&fg=1"
"566","社團法人新竹市精神健康協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkLAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000127&ef=SCD&fg=1"
"677","社團法人新竹市救急會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnjAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000129&ef=SCD&fg=1"
"682","社團法人新竹市諮商心理師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkqAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000111&ef=SCD&fg=1"
"570","財團法人新竹市天主教仁愛社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGk6AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000112&ef=SCD&fg=1"
"185","財團法人新竹市私立天主教仁愛啟智中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGk6AAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000113&ef=SCD&fg=1"
"129","財團法人台灣省新竹縣私立忠信高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGm8AAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000114&ef=SCD&fg=1"
"376","財團法人倪當賢任銀紀念文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGm8AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000115&ef=SCD&fg=1"
"485","社團法人新竹市藥師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnsAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000116&ef=SCD&fg=1"
"425","財團法人新竹市一一九文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnsAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000117&ef=SCD&fg=1"
"515","財團法人平等文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlFAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000118&ef=SCD&fg=1"
"272","財團法人華婉文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkiAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000119&ef=SCD&fg=1"
"686","社團法人新竹縣建築師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkcAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000101&ef=SCD&fg=1"
"726","社團法人新竹市晟暉志願服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkcAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000103&ef=SCD&fg=1"
"173","財團法人台灣省新竹縣橫山鄉九讚頭國王宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkRAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000104&ef=SCD&fg=1"
"709","社團法人新竹縣范紹德公派下宗族會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlMAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000106&ef=SCD&fg=1"
"592","社團法人新竹縣教師會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnBAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000107&ef=SCD&fg=1"
"473","社團法人新竹縣藥師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmZAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000109&ef=SCD&fg=1"
"589","社團法人新竹市身心障礙者聯合就業協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkPAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000092&ef=SCD&fg=1"
"159","財團法人辛志平校長獎學基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGndAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000093&ef=SCD&fg=1"
"282","天主教仁慈醫療財團法人","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmrAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000094&ef=SCD&fg=1"
"629","社團法人新竹縣徐勝堡公宗族會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmwAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000097&ef=SCD&fg=1"
"784","社團法人中華民國大地工程學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkcAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000099&ef=SCD&fg=1"
"184","財團法人私立天主教華光智能發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGm4AAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=SCD&fg=1"
"242","財團法人新竹後備軍人（子女）獎學基金董事委員會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGltAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000082&ef=SCD&fg=1"
"780","財團法人新竹縣私立好生育幼院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmOAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=SCD&fg=1"
"370","財團法人台積電文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGm%2BAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000084&ef=SCD&fg=1"
"424","財團法人新竹縣私立香園社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnGAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=SCD&fg=1"
"350","財團法人新竹市私立新竹仁愛兒童之家","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnGAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000086&ef=SCD&fg=1"
"439","財團法人台灣房屋關懷台灣文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmPAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=SCD&fg=1"
"524","財團法人天瀚文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmPAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000088&ef=SCD&fg=1"
"503","財團法人亞太智慧財產權發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlxAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=SCD&fg=1"
"586","財團法人月蘭助學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlwAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=SCD&fg=1"
"179","財團法人雙獅社會慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlvAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=SCD&fg=1"
"7","財團法人新竹學租教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl%2FAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=SCD&fg=1"
"740","社團法人中華時尚整體造型技藝交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGl%2FAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=SCD&fg=1"
"305","財團法人鼎勳電信發展文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmXAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000073&ef=SCD&fg=1"
"149","","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlIAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=SCD&fg=1"
"530","社團法人新竹縣湖口鄉周三合公祠塔管理宗族會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmIAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000077&ef=SCD&fg=1"
"368","財團法人新竹市內湖國民中學教育發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlDAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=SCD&fg=1"
"478","社團法人台灣電子連接產業協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlDAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=SCD&fg=1"
"637","財團法人台日文化交流教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiFAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000057&ef=SCD&fg=1"
"512","財團法人菁英科技管理教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGimAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=SCD&fg=1"
"722","財團法人聯華電子科技文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGimAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=SCD&fg=1"
"626","社團法人中華十方準提學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgaAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=SCD&fg=1"
"506","社團法人新竹市心理衛生協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkdAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000063&ef=SCD&fg=1"
"416","財團法人竹東鎮召會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlvAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000065&ef=SCD&fg=1"
"468","社團法人新竹市青草湖社區大學發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGizAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000046&ef=SCD&fg=1"
"369","財團法人李蔡配藝術教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgkAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000047&ef=SCD&fg=1"
"33","財團法人陳雲如祭祀公業","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjUAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000049&ef=SCD&fg=1"
"396","社團法人新竹市腎友協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi1AAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=SCD&fg=1"
"492","社團法人新竹市野鳥學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjaAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=SCD&fg=1"
"344","社團法人新竹市脊髓損傷者協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjhAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=SCD&fg=1"
"402","財團法人光宇文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjhAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000037&ef=SCD&fg=1"
"419","財團法人彌勒大道總會基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiSAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000039&ef=SCD&fg=1"
"230","財團法人新竹市立建華國民中學教育發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiSAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000040&ef=SCD&fg=1"
"161","財團法人台灣省新竹市基督教改革宗長老會民族路教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiSAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000042&ef=SCD&fg=1"
"432","社團法人新竹市殘障運動發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGigAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000045&ef=SCD&fg=1"
"336","社團法人新竹市自閉症協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhyAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000026&ef=SCD&fg=1"
