"502","財團法人桃園縣私立寶貝潛能發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoIAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000117&ef=TYD&fg=1"
"42","財團法人臺灣省桃園縣桃園佛教蓮社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmvAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000118&ef=TYD&fg=1"
"73","財團法人桃園縣怡仁愛心基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmBAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000119&ef=TYD&fg=1"
"247","財團法人桃園縣私立庭芳啟智教養院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnAAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000120&ef=TYD&fg=1"
"765","財團法人臺灣省桃園縣基督教內壢得勝靈糧堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmrAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000121&ef=TYD&fg=1"
"696","財團法人桃園縣真善美社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmGAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000101&ef=TYD&fg=1"
"420","財團法人桃園縣私立祥育啟智教養院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp7AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000102&ef=TYD&fg=1"
"244","財團法人崇鵬文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlJAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000103&ef=TYD&fg=1"
"252","財團法人桃園縣八德市霄裡國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlJAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000104&ef=TYD&fg=1"
"473","財團法人寄暢園文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkcAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000106&ef=TYD&fg=1"
"419","社團法人桃園縣禮儀承展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnPAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000108&ef=TYD&fg=1"
"236","財團法人桃園縣私立真善美啟能發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlnAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000091&ef=TYD&fg=1"
"462","財團法人台灣省桃園縣中華基督教埔心浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlmAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000092&ef=TYD&fg=1"
"450","社團法人桃園縣推廣教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlvAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000093&ef=TYD&fg=1"
"917","社團法人中華民國寧瑪巴白玉顯密金剛法輪學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmWAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000097&ef=TYD&fg=1"
"381","社團法人桃園縣保母協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkqAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=TYD&fg=1"
"174","財團法人和平禪寺文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkqAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=TYD&fg=1"
"816","社團法人中華國土安全研究協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkwAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000084&ef=TYD&fg=1"
"306","社團法人台灣電路板協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkpAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=TYD&fg=1"
"677","社團法人桃園縣福德慈善協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkpAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000086&ef=TYD&fg=1"
"346","財團法人桃園縣私立國宏長期照顧中心（養護型）","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAChQAAN&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=TYD&fg=1"
"18","財團法人農業工程研究中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkqAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000088&ef=TYD&fg=1"
"32","財團法人台灣省桃園縣大園仁壽宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlbAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000089&ef=TYD&fg=1"
"289","財團法人桃園基督徒八德禮拜堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkbAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000090&ef=TYD&fg=1"
"557","社團法人桃園縣全人生命教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgWAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=TYD&fg=1"
"753","社團法人中華民國呼吸治療師公會全國聯合會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiGAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=TYD&fg=1"
"54","財團法人天主教嘉諾撒仁愛修女會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiGAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=TYD&fg=1"
"254","財團法人聯新文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmkAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000076&ef=TYD&fg=1"
"570","財團法人天成雙德社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlXAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=TYD&fg=1"
"431","財團法人宏達社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjlAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000080&ef=TYD&fg=1"
"396","社團法人桃園縣佛教皈三菩薩學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgQAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=TYD&fg=1"
"318","社團法人桃園縣自閉症協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj2AAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000062&ef=TYD&fg=1"
"235","社團法人桃園縣聲暉協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjjAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000063&ef=TYD&fg=1"
"65","財團法人先鋒品質管制學術研究基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiGAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=TYD&fg=1"
"265","社團法人桃園縣肢體傷殘協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjjAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=TYD&fg=1"
"314","財團法人桃園縣立頂社國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjBAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=TYD&fg=1"
"538","財團法人桃園縣私立力麗社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgSAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=TYD&fg=1"
"548","社團法人桃園縣宣愛社區關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGlnAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000054&ef=TYD&fg=1"
"109","財團法人台灣電子檢驗中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhzAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=TYD&fg=1"
"931","財團法人桃園縣善水堂慈善文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgQAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=TYD&fg=1"
"556","社團法人中華真佛心宗教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGnWAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000058&ef=TYD&fg=1"
"146","財團法人桃園縣桃園市國民中小學教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGglAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=TYD&fg=1"
"609","社團法人中華中小企業經營輔導專家協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjjAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=TYD&fg=1"
"458","財團法人桃園縣私立康福智能發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiAAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000044&ef=TYD&fg=1"
"98","財團法人台灣省桃園縣中華福音道路德會仁愛堂區會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGheAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000046&ef=TYD&fg=1"
"755","財團法人谷崧社會慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiTAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000047&ef=TYD&fg=1"
"757","社團法人桃園縣同義軒傳統藝術學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhzAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=TYD&fg=1"
"192","財團法人中華基督教平鎮浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj7AAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=TYD&fg=1"
"694","社團法人中華民國心心相印婚姻媒合協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiIAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=TYD&fg=1"
"552","社團法人桃園縣原台灣美國無線公司員工關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhCAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000032&ef=TYD&fg=1"
"391","財團法人聲寶股份有限公司聯合職工福利委員會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgiAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=TYD&fg=1"
"323","財團法人桃園縣私立甡光社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGidAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=TYD&fg=1"
"202","財團法人桃園縣立南崁國民中學教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhOAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000037&ef=TYD&fg=1"
"286","財團法人桃園縣中壢市林森國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkHAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000020&ef=TYD&fg=1"
"908","財團法人慶恩教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjnAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=TYD&fg=1"
"566","財團法人消防安全中心基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjnAAL&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=TYD&fg=1"
"82","財團法人台灣省桃園縣龍岡清真寺","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhrAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000026&ef=TYD&fg=1"
"231","社團法人桃園縣啟智工作推展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg1AAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000027&ef=TYD&fg=1"
"33","財團法人台灣省桃園縣楊梅奉天宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkuAAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000029&ef=TYD&fg=1"
"178","財團法人桃園縣少年友愛文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGguAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=TYD&fg=1"
"585","財團法人桃園縣桃園市慈文國民小學教育事務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgrAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000011&ef=TYD&fg=1"
"438","財團法人桃園縣私立仁友愛心家園","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGhaAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=TYD&fg=1"
"663","社團法人中華華人福音普世差傳會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=TYD&fg=1"
"581","財團法人心悅文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000017&ef=TYD&fg=1"
"321","社團法人桃園縣地政士公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgYAAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=TYD&fg=1"
"671","財團法人桃園縣有愛社會福利慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiRAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=TYD&fg=1"
"144","財團法人楊梅鎮國民中小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgrAAC&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=TYD&fg=1"
"746","社團法人中華民族台灣祖陵山文化推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGOIAAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=TYD&fg=1"
"476","社團法人桃園縣居業會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgsAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=TYD&fg=1"
"869","財團法人勵馨社會福利事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6nAAI&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=TYD&fg=1"
"877","財團法人桃園縣私立佳安老人長期照顧中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7tAAB&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=TYD&fg=1"
"879","財團法人中華產業聯盟合作發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7jAAE&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000004&ef=TYD&fg=1"
"902","財團法人桃園縣私立丞好家園","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF6AAL&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000006&ef=TYD&fg=1"
"910","財團法人桃園縣遵謙教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKNAAI&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000007&ef=TYD&fg=1"
"918","社團法人台灣國際鬆筋保健按摩協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLVAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000045&ef=TYD&fg=1"
"920","社團法人桃園縣胡凱清宗族協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL2AAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000046&ef=TYD&fg=1"
"926","社團法人桃園縣聽損家長協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNyAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000049&ef=TYD&fg=1"
"923","社團法人台灣廖氏宏盛公派下宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMgAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000050&ef=TYD&fg=1"
"924","社團法人桃園縣慈恩關懷兒童協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNTAAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000051&ef=TYD&fg=1"
"928","社團法人台灣平衡骨架醫學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNrAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000052&ef=TYD&fg=1"
"927","社團法人中華品德教育推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNqAAK&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000053&ef=TYD&fg=1"
"929","社團法人專業技能培訓協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGN8AAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000054&ef=TYD&fg=1"
"936","社團法人中華佛教廣願福慧協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgoAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000055&ef=TYD&fg=1"
"930","社團法人桃園縣國光福德慈善功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNPAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000056&ef=TYD&fg=1"
"907","社團法人中華民國美容整體推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLHAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000035&ef=TYD&fg=1"
"909","社團法人台灣宏泰婚姻媒合協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLAAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000036&ef=TYD&fg=1"
"938","社團法人桃園縣普庵彩藝協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiPAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000037&ef=TYD&fg=1"
"913","社團法人中華民國渡台始祖君桂公徐氏宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLwAAL&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000038&ef=TYD&fg=1"
"912","社團法人中華國際妙覺佛學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL0AAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000039&ef=TYD&fg=1"
"919","社團法人桃園縣瑪潮關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMBAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000040&ef=TYD&fg=1"
"914","社團法人中華民國陳泰春宗族會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL0AAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000041&ef=TYD&fg=1"
"921","社團法人桃園縣八德市明光福德協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGM6AAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000042&ef=TYD&fg=1"
"916","社團法人桃園縣結構工程技師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMIAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000043&ef=TYD&fg=1"
"899","社團法人中華民國蘭心婚姻媒合服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF%2FAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000023&ef=TYD&fg=1"
"897","社團法人臺灣裏千家茶道北投協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGAAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000024&ef=TYD&fg=1"
"895","社團法人桃園縣懷恩傳愛社區關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFnAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000025&ef=TYD&fg=1"
"901","社團法人桃園縣雙連工業協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFSAAD&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000026&ef=TYD&fg=1"
"911","社團法人桃園縣楊梅市身心障礙互助協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKZAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000027&ef=TYD&fg=1"
"898","社團法人桃園縣愛與關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGIAAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000029&ef=TYD&fg=1"
"904","社團法人桃園縣大園鄉公用事業協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFUAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000030&ef=TYD&fg=1"
"903","社團法人桃園縣興南社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFUAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000031&ef=TYD&fg=1"
"906","社團法人桃園縣南陽堂鄧姓宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGK1AAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000032&ef=TYD&fg=1"
"915","社團法人台灣產業暨人才交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLyAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000033&ef=TYD&fg=1"
"881","社團法人桃園縣運金宗族發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGA%2BAAF&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=TYD&fg=1"
"884","社團法人桃園縣新希望全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBEAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=TYD&fg=1"
