"2779","財團法人福田樹木保育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqaAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000258&ef=TPD&fg=1"
"1934","財團法人台北市慈雲天上聖母基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqaAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000259&ef=TPD&fg=1"
"1144","財團法人語言訓練測驗中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqaAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000260&ef=TPD&fg=1"
"1498","財團法人厚德文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqaAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000263&ef=TPD&fg=1"
"1732","財團法人聖仁慈善救濟基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrRAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000264&ef=TPD&fg=1"
"2510","財團法人信望愛臍帶血基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrfAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000265&ef=TPD&fg=1"
"1713","財團法人興毅社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrfAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000266&ef=TPD&fg=1"
"1194","財團法人楊塘海社會福利慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000246&ef=TPD&fg=1"
"157","財團法人台北市景福宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqwAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000247&ef=TPD&fg=1"
"2110","財團法人九府仙師普惠堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqwAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000248&ef=TPD&fg=1"
"2498","財團法人台灣北區守望台聖經書社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqwAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000249&ef=TPD&fg=1"
"1450","財團法人道南文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqKAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000250&ef=TPD&fg=1"
"1485","財團法人新北市天理教甲賀台灣教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqgAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000251&ef=TPD&fg=1"
"54","社團法人中華救助總會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrUAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000252&ef=TPD&fg=1"
"1146","財團法人張榮發基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqKAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000253&ef=TPD&fg=1"
"819","財團法人中華民俗藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsGAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000254&ef=TPD&fg=1"
"1601","財團法人徐增壽文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq0AAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000236&ef=TPD&fg=1"
"2324","財團法人法治推廣服務基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrWAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000239&ef=TPD&fg=1"
"2985","財團法人裙襬搖搖高爾夫基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrGAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000240&ef=TPD&fg=1"
"1978","財團法人李連教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000241&ef=TPD&fg=1"
"993","社團法人台灣女子職業高爾夫協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq%2FAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000242&ef=TPD&fg=2"
"670","財團法人中華海員服務中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrWAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000243&ef=TPD&fg=1"
"2772","財團法人艋舺清水巖祖師廟","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000244&ef=TPD&fg=1"
"2590","財團法人法律扶助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq%2FAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000245&ef=TPD&fg=1"
"541","財團法人台北市私立光仁國民小學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoPAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000226&ef=TPD&fg=1"
"2853","財團法人台新銀行公益慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoPAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000227&ef=TPD&fg=1"
"771","財團法人自由基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrGAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000228&ef=TPD&fg=1"
"763","社團法人台灣愛鄰社區服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq0AAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000229&ef=TPD&fg=2"
"1596","財團法人圓覺文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrPAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000230&ef=TPD&fg=1"
"1988","社團法人新北市失能者服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoQAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000231&ef=TPD&fg=2"
"2412","社團法人台灣失落關懷與諮商協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrGAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000232&ef=TPD&fg=2"
"3028","財團法人華夏文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq0AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000233&ef=TPD&fg=1"
"1200","社團法人中華民國基督教佳音宣教協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrEAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000234&ef=TPD&fg=2"
"2760","財團法人新光真情教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000216&ef=TPD&fg=1"
"2771","財團法人弘廬基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGrGAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000218&ef=TPD&fg=1"
"1024","財團法人台北市私立碧梧婦孺福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000219&ef=TPD&fg=1"
"2770","財團法人李長榮福聚教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000220&ef=TPD&fg=1"
"2485","財團法人健康科學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000221&ef=TPD&fg=1"
"626","財團法人薛伯輝基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr%2BAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000222&ef=TPD&fg=1"
"1105","財團法人臺北市諸暨文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000223&ef=TPD&fg=1"
"1824","財團法人永大文教公益基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000224&ef=TPD&fg=1"
"349","社團法人中華民國旅行業品質保障協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr%2BAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000225&ef=TPD&fg=2"
"119","社團法人中華民國紅心字會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqfAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000206&ef=TPD&fg=2"
"1950","社團法人中華民國大自在佛乘學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqfAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000207&ef=TPD&fg=2"
"2072","財團法人台北市賽珍珠基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqfAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000209&ef=TPD&fg=1"
"1947","社團法人中華民國不動產教育訓練發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr%2BAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000210&ef=TPD&fg=2"
"2084","社團法人中華民國我為人人實踐推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqvAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000211&ef=TPD&fg=2"
"1278","財團法人遠見天下文化出版股份有限公司職工福利委員會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqfAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000212&ef=TPD&fg=1"
"2280","財團法人台北市美麗人生教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqvAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000214&ef=TPD&fg=1"
"835","財團法人味全文化教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGruAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000215&ef=TPD&fg=1"
"2097","社團法人台灣愛貓協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGphAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000197&ef=TPD&fg=2"
"2125","社團法人臺北市支持流浪貓絕育計劃協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpxAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000198&ef=TPD&fg=2"
"173","財團法人台北市私立東方高級工商職業學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp6AAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000199&ef=TPD&fg=1"
"1375","財團法人呂旭立紀念文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp6AAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000200&ef=TPD&fg=1"
"2606","財團法人臺北市來春教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000201&ef=TPD&fg=1"
"1888","財團法人台北市青龍天上聖母基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqfAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000202&ef=TPD&fg=1"
"2185","財團法人祥和社會發展文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAL&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000203&ef=TPD&fg=1"
"1045","財團法人台北市基督教中華福音道路德會真光堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000204&ef=TPD&fg=1"
"2541","","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp6AAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000205&ef=TPD&fg=1"
"2968","財團法人阿瘦文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr%2BAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000186&ef=TPD&fg=1"
"1808","財團法人培生文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000187&ef=TPD&fg=1"
"1412","財團法人法光文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000188&ef=TPD&fg=1"
"2024","社團法人中華安得烈慈善協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp6AAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000189&ef=TPD&fg=2"
"2629","財團法人鼎富教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGphAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000190&ef=TPD&fg=1"
"1191","財團法人第一體育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpxAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000191&ef=TPD&fg=1"
"1966","財團法人中華民國國家資訊基本建設產業發展協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpxAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000193&ef=TPD&fg=1"
"1913","財團法人金鴻兒童文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpxAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000194&ef=TPD&fg=1"
"1416","財團法人滿寬文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqmAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000176&ef=TPD&fg=1"
"99","財團法人中華民國福音聯誼會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqmAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000177&ef=TPD&fg=1"
"2613","財團法人臺北市李張罔腰女士教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000178&ef=TPD&fg=1"
"126","財團法人台北市基督教台灣貴格會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000179&ef=TPD&fg=1"
"1297","財團法人台北市基督教全人福利事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000180&ef=TPD&fg=1"
"228","財團法人豐年社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpxAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000181&ef=TPD&fg=1"
"872","財團法人臺灣區蠶業發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000182&ef=TPD&fg=1"
"146","財團法人台北市詹煜齋居士佛教文化獎學基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000183&ef=TPD&fg=1"
"662","財團法人台北市慧炬出版社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000184&ef=TPD&fg=1"
"455","財團法人台北市慧炬雜誌社","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpqAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000185&ef=TPD&fg=1"
"2327","財團法人陳明庭血管瘤基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr9AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000166&ef=TPD&fg=1"
"2837","財團法人高逸文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr9AAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000167&ef=TPD&fg=1"
"1312","社團法人中華民國小胖威利病友關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGphAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000169&ef=TPD&fg=2"
"1098","財團法人台北市福建長汀同鄉會文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoOAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000171&ef=TPD&fg=1"
"700","財團法人台灣經濟研究院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq2AAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000172&ef=TPD&fg=1"
"649","社團法人中華直貢噶舉大手印五具佛學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoOAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000173&ef=TPD&fg=2"
"1206","","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq2AAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000174&ef=TPD&fg=1"
"1048","財團法人台北市友緣社會福利事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGq2AAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000175&ef=TPD&fg=1"
"1115","財團法人台灣基督教門諾會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoNAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000157&ef=TPD&fg=1"
"924","財團法人遠東文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoNAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000158&ef=TPD&fg=1"
"2145","財團法人天主教博愛基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqkAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000159&ef=TPD&fg=1"
"485","財團法人台北市私立協和高級工商職業學校","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoPAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000161&ef=TPD&fg=1"
"194","財團法人台北市私立祐德高級中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr%2BAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000162&ef=TPD&fg=1"
"631","財團法人中華民國電影事業發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqqAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000163&ef=TPD&fg=1"
"1463","財團法人台北市生光公益文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGr8AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000164&ef=TPD&fg=1"
"1714","財團法人台北市逢甲大學校友文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGoNAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000165&ef=TPD&fg=1"
"150","財團法人台北市私立義光育幼院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000147&ef=TPD&fg=1"
"1928","財團法人建弘文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqZAAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000148&ef=TPD&fg=1"
"1717","財團法人金屬工業研究發展中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000149&ef=TPD&fg=1"
"2732","財團法人倫華文化藝術基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqkAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000150&ef=TPD&fg=1"
"1901","財團法人行天宮文教發展促進基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqkAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000153&ef=TPD&fg=1"
"374","社團法人中國國民黨","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGpaAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000155&ef=TPD&fg=2"
"2647","財團法人綠色台灣文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsAAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000137&ef=TPD&fg=1"
"2067","財團法人伽耶山基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000138&ef=TPD&fg=1"
"1783","財團法人中華綜合發展研究院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqZAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000139&ef=TPD&fg=1"
"2896","財團法人麻醉醫學研究發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000140&ef=TPD&fg=1"
"1632","財團法人中華學術文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000141&ef=TPD&fg=1"
"2940","財團法人專利檢索中心","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqFAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000143&ef=TPD&fg=1"
"1779","財團法人吳東進基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000144&ef=TPD&fg=1"
"1442","財團法人廣興文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGp1AAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000126&ef=TPD&fg=1"
