"110","社團法人雲林縣聽語障福利協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGgWAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000033&ef=ULD&fg=1"
"44","財團法人雲林縣私立陳添濤文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGklAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=ULD&fg=1"
"90","社團法人雲林縣聲暉協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGklAAB&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=ULD&fg=1"
"117","財團法人雲林縣興昌國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGkrAAA&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=ULD&fg=1"
"184","社團法人雲林縣林內鄉老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiTAAF&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=ULD&fg=1"
"249","財團法人天主教若瑟社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGmgAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000020&ef=ULD&fg=1"
"238","社團法人雲林縣照顧服務發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiTAAG&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=ULD&fg=1"
"96","社團法人雲林縣啟智協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGiTAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=ULD&fg=1"
"318","社團法人台灣雲彩全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGglAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=ULD&fg=1"
"239","社團法人雲林縣新移民關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi6AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=ULD&fg=1"
"11","財團法人雲林縣私立東南國民中學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGj8AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=ULD&fg=1"
"104","財團法人雲林縣雲萱基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGjNAAE&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=ULD&fg=1"
"137","財團法人台灣省雲林縣西螺廣福宮","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGi%2FAAI&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000014&ef=ULD&fg=1"
"305","社團法人雲林縣領隊導遊協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGheAAD&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=ULD&fg=1"
"348","社團法人雲林縣環境教育學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMKAAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000020&ef=ULD&fg=1"
"347","社團法人雲林縣弱勢族群關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMXAAI&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000021&ef=ULD&fg=1"
"349","社團法人台灣善心關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMSAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000022&ef=ULD&fg=1"
"350","財團法人雲林縣傳統教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGM3AAG&bc=101&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=ULD&fg=1"
"175","社團法人雲林縣婦女保護會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAH&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=ULD&fg=1"
"307","社團法人雲林縣飛雁創業協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAJ&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=ULD&fg=1"
"273","社團法人雲林縣身心照護協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGg4AAK&bc=102&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=ULD&fg=1"
"338","社團法人雲林縣口湖鄉整體發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGE0AAL&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=ULD&fg=1"
"339","社團法人臺灣磨潤科技學會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEZAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=ULD&fg=1"
"340","社團法人中華專業技能交流協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGFqAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=ULD&fg=1"
"341","社團法人中華文殊海會慈善功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGGBAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=ULD&fg=1"
"342","社團法人雲林縣珍愛一生國際婚姻關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGK4AAJ&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=ULD&fg=1"
"343","社團法人雲林縣蠶桑生產協進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMBAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=ULD&fg=1"
"346","社團法人雲林縣輔助科技服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGM%2BAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000019&ef=ULD&fg=1"
"75","財團法人雲林縣金湖國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNfAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000091&ef=ULD&fg=1"
"328","社團法人雲林縣鳳山館國武術藝文推廣協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5aAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=ULD&fg=1"
"333","社團法人雲林縣大成商工教師會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6XAAH&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000002&ef=ULD&fg=1"
"329","社團法人雲林縣耕雲夢想全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5XAAG&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=ULD&fg=1"
"330","社團法人雲林縣語言治療師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7DAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=ULD&fg=1"
"331","社團法人雲林縣勞工職業教育訓練協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6qAAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=ULD&fg=1"
"332","社團法人雲林縣璞玉文化教育協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF66AAC&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=ULD&fg=1"
"334","社團法人臺灣愛家基督教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7oAAB&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=ULD&fg=1"
"335","社團法人雲林縣折翼天使發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGASAAE&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=ULD&fg=1"
"336","社團法人雲林縣西螺愛心慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBmAAA&bc=101&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=ULD&fg=1"
"77","財團法人天理教斗六教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMgAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000082&ef=ULD&fg=1"
"227","財團法人雲林縣青埔教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMSAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=ULD&fg=1"
"45","財團法人雲林縣林內鄉濟公堂","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMSAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=ULD&fg=1"
"234","財團法人慶興社會福利基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNgAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=ULD&fg=1"
"198","社團法人雲林縣社會關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNgAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000090&ef=ULD&fg=1"
"64","財團法人國立雲林科技大學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLoAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=ULD&fg=1"
"144","財團法人台灣兒童暨家庭扶助基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL3AAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000073&ef=ULD&fg=1"
"269","社團法人台灣五方佛慈善會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMBAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=ULD&fg=1"
"195","社團法人雲林縣照護服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGL9AAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=ULD&fg=1"
"35","財團法人雲林縣私立信義育幼院","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMeAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000077&ef=ULD&fg=1"
"165","社團法人雲林縣癲癇之友協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGMGAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=ULD&fg=1"
"166","社團法人雲林縣保母協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGNDAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000080&ef=ULD&fg=1"
"118","財團法人雲林縣私立維多利亞國民小學","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKgAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000066&ef=ULD&fg=1"
"284","財團法人華緣教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKPAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=ULD&fg=1"
"258","社團法人台灣西螺太平媽協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLrAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=ULD&fg=1"
"215","社團法人雲林縣廣聚慈善文教愛心協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGLuAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=ULD&fg=1"
"230","社團法人雲林縣虎尾中元普渡文化協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGE0AAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000050&ef=ULD&fg=1"
"61","財團法人雲林縣私立雲林蓮社文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGE4AAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000051&ef=ULD&fg=1"
"266","財團法人中華基督教浸信宣道會斗南教會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEdAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000052&ef=ULD&fg=1"
"259","財團法人雲林縣大慈社會福利慈善基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEdAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000053&ef=ULD&fg=1"
"231","社團法人台灣省雲林縣虎尾國際青年商會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEdAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000054&ef=ULD&fg=1"
"92","財團法人雲林縣慈光文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGENAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=ULD&fg=1"
"315","社團法人雲林縣口湖鄉傳統文化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEtAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=ULD&fg=1"
"229","社團法人雲林縣全人關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF7AAJ&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000057&ef=ULD&fg=1"
"42","財團法人臺灣省雲林縣斗六教會聚會所","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGF7AAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000058&ef=ULD&fg=1"
"247","社團法人雲林縣飛耀青年發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGKvAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=ULD&fg=1"
"84","財團法人台灣農畜發展基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGBlAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000041&ef=ULD&fg=1"
"260","社團法人雲林縣愛加倍愛家協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEkAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000043&ef=ULD&fg=1"
"281","社團法人雲林縣醫師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGErAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000044&ef=ULD&fg=1"
"191","社團法人雲林縣四湖鄉老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEjAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000045&ef=ULD&fg=1"
"141","社團法人雲林縣元長鄉老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGErAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000046&ef=ULD&fg=1"
"250","社團法人雲林縣四湖鄉沙崙湖文史關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGErAAF&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000047&ef=ULD&fg=1"
"30","財團法人天主教中華道明修女會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEkAAB&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000048&ef=ULD&fg=1"
"68","財團法人雲林縣成龍國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGEMAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000049&ef=ULD&fg=1"
"124","財團法人雲林縣揚子高級中學教育基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGA8AAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000030&ef=ULD&fg=1"
"237","社團法人雲林縣婦幼關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGCIAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000031&ef=ULD&fg=1"
"123","財團法人台西丁沛兮文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAVAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000034&ef=ULD&fg=1"
"133","社團法人雲林縣麥寮鄉老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAeAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000035&ef=ULD&fg=1"
"196","社團法人雲林縣女性身心障礙協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAWAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000036&ef=ULD&fg=1"
"121","財團法人西螺農工文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7TAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000021&ef=ULD&fg=1"
"277","社團法人雲林縣社會保障協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7XAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000022&ef=ULD&fg=1"
"232","社團法人雲林縣觀自在文教功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7RAAI&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000023&ef=ULD&fg=1"
"160","社團法人雲林縣斗六市老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF78AAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000025&ef=ULD&fg=1"
"53","財團法人笨港媽祖文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6tAAG&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=ULD&fg=1"
"24","財團法人雲林縣廖元子公育英會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7CAAH&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=ULD&fg=1"
"228","社團法人雲林縣牙醫師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF66AAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=ULD&fg=1"
"216","社團法人雲林縣虎尾鎮老人會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7pAAK&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000014&ef=ULD&fg=1"
"47","財團法人雲林縣文化基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGAaAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000015&ef=ULD&fg=1"
"275","社團法人雲林縣職能治療師公會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7aAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000016&ef=ULD&fg=1"
"13","財團法人斗六基督教浸信會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF8CAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000018&ef=ULD&fg=1"
"180","財團法人雲林縣私立長泰社會福利慈善事業基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF7aAAC&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000019&ef=ULD&fg=1"
"69","財團法人雲林縣頂湖國民小學文教基金會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF5aAAD&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=ULD&fg=1"
"300","社團法人雲林縣沐馨服務協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6GAAE&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=ULD&fg=1"
"268","社團法人雲林縣耕心家庭協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAF6eAAA&bc=101&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=ULD&fg=1"
"320","社團法人無憂山慈善功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOz9AAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=ULD&fg=1"
"321","社團法人台灣弱勢族群權益促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAPlUAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=ULD&fg=1"
"323","社團法人雲林縣河洛產業與文化發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOSDAAB&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000015&ef=ULD&fg=1"
"322","社團法人雲林縣水質管理協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAOzDAAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000016&ef=ULD&fg=1"
"324","社團法人雲林縣金聲順古樂協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADubAAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000017&ef=ULD&fg=1"
"325","社團法人雲林縣鄉野關懷協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADv%2FAAK&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000018&ef=ULD&fg=1"
"326","社團法人雲林縣原住民族發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAADv2AAA&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000019&ef=ULD&fg=1"
"308","社團法人台灣博善功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwfAAE&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=ULD&fg=1"
"310","社團法人台灣產業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAHHeAAE&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=ULD&fg=1"
"311","社團法人雲林縣勞工職業技能促進會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAHwMAAL&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=ULD&fg=1"
"313","社團法人雲林縣自然農業發展協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJasAAG&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=ULD&fg=1"
"314","社團法人雲林縣水林鄉蕃薯寮洪氏宗親會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAL3HAAF&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=ULD&fg=1"
"316","社團法人台灣菩提乘文教慈善功德會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJ%2BeAAK&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=ULD&fg=1"
"317","社團法人雲林縣愛信真善協會","http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJ%2BcAAC&bc=100&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=ULD&fg=1"
